367;32.27;28.79;38.0;36.0;16.113258515893055;19.13598442725119;38;38
368;33.37;32.39;38.0;36.0;13.414659891327844;14.14135424915167;38;38
369;30.68;30.65;38.0;38.0;18.55633584520392;19.170485126881896;39;38
370;29.16;29.44;32.0;38.0;17.50412522807124;20.75346718020871;39;38
371;28.79;31.06;38.0;38.0;20.475983492863048;18.36780879691424;39;38
372;32.12;30.35;39.0;38.0;19.26513950118192;19.50096151475614;39;38
373;30.45;32.52;39.0;38.0;20.361912974963822;16.968488441814728;39;38
374;32.14;29.83;39.0;38.0;19.15934236867226;20.158400234145567;39;38
375;29.98;30.65;39.0;38.0;21.590266325360602;19.110402926155167;39;38
376;29.82;29.51;39.0;38.0;21.675506914487606;20.05068328012789;39;38
377;29.1;33.69;39.0;38.0;21.286380622360394;14.083106901532773;39;38
378;31.14;33.15;39.0;38.0;19.660630712161804;15.117126049616706;39;38
379;31.77;32.67;39.0;38.0;19.447804503336613;15.91166553192971;39;38
380;29.62;31.39;39.0;38.0;21.831985709046258;17.877860610263184;39;38
381;29.93;33.17;39.0;38.0;21.046736088999644;14.707858443702808;39;38
382;29.07;31.36;39.0;38.0;22.6928424839199;18.171141956409894;39;38
383;30.15;33.77;39.0;38.0;20.598240216096134;14.174522919661175;39;38
384;32.13;31.42;39.0;38.0;18.751349284784816;17.654563149508967;39;38
385;31.8;34.49;39.0;38.0;17.857211428439772;13.121352826595283;39;38
386;31.6;33.15;39.0;38.0;18.951517089668577;15.118448994523215;39;38
387;30.56;33.13;39.0;38.0;21.564470779502102;15.021754225122974;39;38
388;29.41;34.44;39.0;38.0;20.938049097277425;11.592514826386894;39;38
389;30.53;33.14;39.0;38.0;20.465314559028894;15.075821702315269;39;38
390;30.09;34.42;39.0;38.0;21.47095479944942;12.667422784449883;39;38
391;30.82;31.42;39.0;38.0;18.767727619506843;18.44244018561535;39;38
392;29.52;33.58;39.0;38.0;21.78874939045378;13.721647131448906;39;38
393;30.04;34.42;39.0;38.0;20.53529644295402;12.160740109055864;39;38
394;29.12;34.07;39.0;38.0;22.292725270814245;12.94932816790122;39;38
395;29.14;30.04;39.0;38.0;22.7855304963479;20.231618818077806;39;38
396;30.15;32.99;39.0;38.0;20.513105566929646;13.901435177707373;39;38
397;29.54;33.68;39.0;38.0;21.3149806474226;14.571122125629174;39;38
398;28.83;31.12;39.0;38.0;22.620811214454708;18.324999317871747;39;38
399;29.11;33.0;39.0;38.0;21.162180889501915;15.807593112172391;39;38
400;28.31;33.19;39.0;38.0;23.345104411846183;15.386159364831759;39;38
401;17.7;-19.47;30.0;-30.0;22.99108522884468;23.144094279102823;32;36
402;15.1;-13.53;30.0;-30.0;25.951300545444735;27.810952878317565;32;38
403;14.99;18.1;32.0;29.5;26.48301153569964;25.86909352876517;32;38
404;20.08;30.65;32.0;38.0;23.303939581109457;17.79740149572403;32;39
405;21.01;30.77;32.0;38.0;22.84184537203595;20.291798835982974;33;39
406;23.5;33.45;32.0;39.0;20.168044030098706;15.956425038209531;34;39
407;20.79;35.7;33.0;39.0;24.453750223636455;12.381841543163116;34;39
408;21.92;35.95;34.0;39.0;23.648120432710925;9.146994041760385;34;39
409;22.49;36.14;34.0;39.0;23.41388263402719;11.416672019463466;34;39
410;21.64;34.41;34.0;39.0;24.045174151999817;14.42850997158057;34;39
411;24.63;36.49;34.0;39.0;21.511231949844248;7.324609204592419;34;39
412;23.82;34.26;34.0;39.0;21.34215546752483;14.157415018286352;35;39
413;18.97;34.4;29.0;39.0;24.12362120412273;15.070500987027605;34;39
414;21.44;34.97;34.0;39.0;24.27439803579071;13.713828787030995;34;39
415;22.74;36.35;34.0;39.0;22.307675809012462;10.053233310731427;34;39
416;22.66;35.76;34.0;39.0;23.077356867717757;9.615737101231502;34;39
417;22.33;33.4;34.0;39.0;23.49683170131667;17.096198407833246;35;39
418;21.1;35.64;34.0;39.0;24.81592230806665;11.766494805166065;35;39
419;24.46;35.11;35.0;39.0;21.58352149210133;12.799136689636532;35;39
420;26.39;36.24;35.0;39.0;20.31102902366101;10.479618313660094;35;39
421;24.11;36.04;35.0;39.0;22.639299900836157;8.050987517068947;35;39
422;20.89;33.87;35.0;39.0;25.963780541361846;15.450990259527057;35;39
423;27.35;34.48;35.0;39.0;19.623136854234087;13.620925078716203;35;39
424;26.21;36.95;35.0;39.0;20.073512398182835;4.222262426709168;35;39
425;27.32;36.46;35.0;39.0;18.607460869232;7.628132143585349;35;39
426;23.45;34.83;35.0;39.0;23.63614816335352;12.915150018486042;35;39
427;23.89;34.19;35.0;39.0;23.94656342776558;14.782215666130705;35;39
428;24.47;33.77;35.0;39.0;22.277098105453504;16.046092982405405;35;39
429;27.33;35.18;35.0;39.0;19.005291368458415;11.04298872588395;35;39
430;24.81;33.66;35.0;39.0;21.663192285533544;15.618719537785418;35;39
431;22.5;35.12;35.0;39.0;24.474272205726567;13.016358937890427;35;39
432;25.61;35.01;35.0;39.0;20.676989626152064;13.047984518690999;35;39
433;24.88;36.71;35.0;39.0;22.221287091435546;7.5316598436201305;35;39
434;25.17;35.66;35.0;39.0;22.17162826677373;11.904805752300202;35;40
435;24.4;34.29;35.0;39.0;21.804586673450153;13.734114459986126;35;40
436;24.11;34.31;35.0;40.0;23.039919704721196;15.509155360624897;35;40
437;24.87;37.22;35.0;40.0;21.621126242635928;9.370784385525045;35;40
438;23.81;36.66;35.0;40.0;22.837116718184895;12.07412108602527;35;40
439;27.64;36.97;35.0;40.0;19.23513451993513;10.35514847793116;36;40
440;5.15;35.42;25.5;40.0;29.409649776901457;14.219127962009484;35;40
441;21.74;37.34;35.0;40.0;24.78451936189201;9.992216971223153;35;40
442;20.86;32.36;35.0;40.0;25.468812300537298;19.731457118013356;35;40
443;24.05;35.93;35.0;40.0;22.672615640900364;12.268052005106595;35;40
444;23.61;31.15;35.0;40.0;23.416188844472533;21.282093412068278;35;40
445;23.36;37.83;35.0;40.0;23.759006713244556;7.914613066979333;35;40
446;21.97;34.46;35.0;40.0;25.101177263228113;16.24464219365881;35;40
447;27.51;34.07;35.0;40.0;18.598653177044838;17.063560589747965;35;40
448;23.08;36.6;35.0;40.0;24.072673303976856;11.570652531296583;35;40
449;26.6;38.01;35.0;40.0;20.753794833716558;5.463506200234424;35;40
450;26.31;36.49;35.0;40.0;20.725199637156695;12.164287895310604;35;40
451;-14.2;15.09;-22.0;22.0;18.37988030428925;16.98652112705836;30;29
452;6.38;13.84;24.0;24.0;26.234625974082423;22.818290908830136;34;34
453;21.93;4.39;32.0;22.5;21.48034217604552;26.36812280007813;34;32
454;21.77;15.02;34.0;29.0;22.759989015814572;24.447895614960398;36;35
455;26.23;8.65;34.0;28.0;19.20773542091831;27.253394284015336;36;36
456;26.99;20.68;36.0;30.5;20.63419249692122;21.562411738949795;36;34
457;29.57;21.69;36.0;32.0;16.90103842963503;21.602173501756713;36;34
458;30.44;23.08;36.0;34.0;15.46629884620105;21.78287400688899;36;35
459;30.54;25.99;36.0;34.0;15.168005801686654;19.418287772097724;37;36
460;9.47;26.78;31.0;30.5;31.293275635509936;16.407059456221887;37;38
461;9.58;29.75;31.0;35.0;31.00908899016545;17.848459317263213;37;38
462;4.42;33.04;26.0;38.0;31.778351121478913;14.258976120325048;37;38
463;10.16;28.53;30.0;38.0;30.80510347328832;21.542727311090395;37;38
464;23.36;31.03;36.0;38.0;24.605495321167584;18.280292667241408;37;38
465;29.95;29.93;36.5;38.0;16.665158265075075;20.37609138181315;37;38
466;28.42;30.6;37.0;38.0;19.544912381486903;18.716303053755034;37;38
467;26.98;30.61;37.0;38.0;21.19197017740446;18.024369614496923;37;38
468;28.91;30.73;37.0;38.0;18.977931921049773;18.87742302328366;37;38
469;27.81;30.69;37.0;38.0;21.25120937735074;18.759368326252353;37;38
470;27.83;30.94;37.0;38.0;19.88972347721305;18.929775487310987;37;38
471;26.86;34.29;37.0;38.0;21.54948723287865;12.443709254076937;37;38
472;26.75;34.24;37.0;38.0;21.985165453095867;13.615520555601243;37;38
473;26.98;30.43;37.0;38.0;21.176392516195953;19.69835272300707;37;38
474;27.5;32.56;37.0;38.0;21.025936364404796;15.636060885018324;37;38
475;25.42;28.47;37.0;38.0;23.268940672063266;22.795374530812165;37;38
476;29.39;29.81;37.0;38.0;17.716599560863816;20.193907497064554;37;38
477;27.44;33.84;37.0;38.0;20.182328904266722;12.354529533737818;37;38
478;26.77;31.27;37.0;38.0;22.29343176812399;17.93591648062624;37;38
479;26.16;30.41;37.0;38.0;21.23050635288758;18.598438106464744;37;38
480;27.09;29.34;37.0;38.0;21.521661181237846;21.01010233197354;37;38
481;29.48;32.44;37.0;38.0;18.4073246290709;16.05385934907865;37;38
482;30.89;31.64;37.0;38.0;16.696044441723316;17.34388653099414;37;38
483;27.99;35.08;37.0;38.0;20.33346748589625;10.44;37;38
484;27.14;28.98;37.0;38.0;21.312447067382948;21.237222040558883;37;38
485;29.65;33.01;37.0;38.0;17.828278099693197;15.2679369922724;37;38
486;29.82;31.51;37.0;38.0;17.123305755606886;16.208328106254516;37;38
487;26.05;32.21;37.0;38.0;22.205573624655585;16.117254729016352;37;38
488;28.12;32.36;37.0;38.0;20.41287828798281;17.18110590154196;37;38
489;28.97;33.39;37.0;38.0;18.767234745694424;13.328837158582141;37;38
490;25.26;28.9;37.0;38.0;23.209747952099782;21.680175276044242;37;38
491;27.87;28.52;37.0;38.0;20.55123110667582;22.559468078835547;37;38
492;25.97;31.66;37.0;38.0;22.72595652552385;17.514120017859874;37;38
493;28.14;26.07;37.0;38.0;20.101253692245166;24.425501018402876;37;38
494;28.04;29.19;37.0;38.0;19.87406349994887;20.91396423445349;37;38
495;28.41;31.58;37.0;38.0;19.54077531726927;17.73030174588126;37;38
496;28.3;31.09;37.0;38.0;20.26203346162472;17.65904584058833;37;38
497;29.44;33.95;37.0;38.0;18.67689481685861;13.418177968710955;37;38
498;28.16;29.79;37.0;38.0;20.796980550070245;20.57051044578136;37;38
499;24.68;30.52;37.0;38.0;24.11840790765427;18.484306857439908;37;38
500;26.46;30.78;37.0;38.0;21.663526951999298;18.337164448191;37;38
501;22.48;-28.42;33.0;-33.0;21.677859672947424;13.621438984189593;35;30
502;28.7;-9.16;32.0;-26.5;11.077454581265501;26.32212757358341;34;31
503;28.33;8.32;33.0;27.5;14.587018201126645;27.4859527759181;36;32
504;22.9;20.87;33.0;29.0;20.096019506359962;19.9186621036655;34;33
505;25.81;13.68;34.0;31.0;18.368829576214157;26.302805933968337;34;33
506;26.57;18.64;34.0;32.0;17.302170384087656;24.593706512032707;34;34
507;27.42;20.64;34.0;32.5;16.891524501950677;22.05562059884056;35;33
508;28.37;22.53;34.0;33.0;16.363162897190755;21.050156769012432;35;33
509;29.69;23.0;34.0;32.0;13.902298371132739;19.896230798822174;35;33
510;28.22;20.73;35.0;32.0;15.950912199620435;22.34987919430439;35;35
511;28.94;14.58;35.0;32.0;15.15573818723456;26.555669827741117;35;35
512;25.16;24.4;35.0;33.0;21.31605967340118;20.01949050300731;35;35
513;31.01;26.89;35.0;35.0;13.229886620829372;19.30227706774514;35;35
514;29.07;26.03;35.0;35.0;14.756866198485369;20.536043922820188;35;35
515;28.43;29.16;35.0;35.0;16.727973577214904;15.529790726213923;35;35
516;28.77;30.51;35.0;35.0;16.0716240623031;14.097868633236729;35;35
517;28.63;28.97;35.0;35.0;15.82571009465294;17.23511241622752;35;35
518;29.9;27.96;35.0;35.0;15.428869044748549;18.18786408570286;35;35
519;26.63;27.78;35.0;35.0;19.544132111710667;18.69683395658206;35;35
520;25.48;31.06;35.0;35.0;20.045687815587673;13.837499774164408;35;35
521;26.31;26.41;35.0;35.0;19.03454491181757;20.8413507239814;36;35
522;26.23;28.94;33.0;35.0;17.192355859509192;17.00930333670371;35;35
523;28.92;27.59;35.0;35.0;16.449121557092344;18.823971419442817;35;35
524;28.43;27.8;35.0;35.0;16.864314394602587;18.74513270158416;35;35
525;28.64;26.91;35.0;35.0;15.312426326353378;20.00604658596995;35;35
526;28.64;30.11;35.0;35.0;15.33983050753821;14.93913986814502;35;35
527;27.96;28.36;35.0;35.0;18.027712001249633;17.78230581223931;36;35
528;24.08;26.77;35.0;35.0;20.40327424704182;20.031402846530742;36;35
529;22.37;30.58;36.0;35.0;24.229591412155507;14.358398239358038;36;35
530;25.54;28.32;36.0;35.0;22.654986206131312;17.963785792532708;36;35
531;26.63;29.28;36.0;35.0;21.36944313733982;16.968252709103552;36;35
532;28.45;25.03;36.0;35.0;18.92267158727858;21.98383724466682;36;35
533;24.54;31.67;36.0;35.0;23.28536879673586;12.021692892434078;36;35
534;26.65;28.4;36.0;35.0;21.636716479170307;17.7313282074412;36;35
535;27.31;29.64;36.0;35.0;19.903615249496763;15.299359463716119;36;35
536;27.08;28.89;36.0;35.0;20.23100590677587;16.810648411051847;36;35
537;29.78;28.75;36.0;35.0;16.04031171766933;17.03489066592445;36;35
538;25.19;27.84;36.0;35.0;21.798025139906596;17.966479900080593;36;35
539;27.71;27.07;36.0;35.0;18.959585965943454;20.21892924959183;36;35
540;24.44;24.85;36.0;35.0;23.120259514114455;22.229428692613762;36;35
541;25.52;29.94;36.0;35.0;22.16009025252379;15.984880356136543;36;35
542;29.59;27.06;36.0;35.0;17.096253975652093;19.851357636192038;36;35
543;25.18;27.09;36.0;35.0;22.161398872814864;19.190151119780165;36;35
544;29.42;30.08;36.0;35.0;17.712244352424683;14.847006432274489;36;35
545;24.12;30.32;36.0;35.0;22.917800941626144;15.228184396046691;36;35
546;28.02;29.01;36.0;35.0;19.21352648526553;16.7418607090132;36;35
547;26.67;29.56;36.0;35.0;21.088411509641976;15.74948888059546;36;35
548;27.17;25.64;36.0;35.0;20.344559469302844;21.50000930232357;36;35
549;27.09;27.99;36.0;35.0;20.66257244391414;17.351942254399074;36;35
550;27.75;29.1;36.0;35.0;19.864226639866953;17.485708450045713;36;35
551;-26.53;26.33;-32.0;32.0;16.484207593936688;12.393591085718457;33;33
552;-2.71;23.79;-23.5;32.0;30.30389248924963;18.64419212516327;35;33
553;20.44;25.17;31.0;32.0;23.032290376773215;16.543309826029372;35;35
554;23.88;7.63;33.0;27.0;20.530114466315087;27.879259315842663;35;34
555;24.46;14.64;35.0;23.5;22.320134408197458;23.816179374534446;35;37
556;25.61;18.33;35.0;29.0;22.031747547573254;18.462965633938662;35;34
557;22.22;23.58;35.0;32.0;25.021422821254593;19.55463116502073;35;35
558;27.13;26.78;35.0;34.0;19.602884991755676;17.987540131991366;35;35
559;24.09;28.17;35.0;35.0;23.417555380525958;17.70878595499985;35;35
560;22.23;30.66;35.0;35.0;24.919010815038387;13.410607741634976;35;35
561;24.95;28.49;35.0;35.0;22.301289200402742;17.067803022064673;35;35
562;24.78;32.54;35.0;35.0;22.297793612821874;7.24350743769895;35;35
563;25.09;28.8;35.0;35.0;22.37413462013671;16.913308369446824;35;35
564;26.46;29.71;35.0;35.0;21.04776472692528;15.289404828180855;35;35
565;24.28;29.21;35.0;35.0;22.558404198878964;15.559752568726791;35;35
566;19.72;31.19;35.0;35.0;27.118657783894836;11.293976270561222;35;35
567;24.48;28.08;35.0;35.0;22.81862397253612;16.234333986954933;35;35
568;25.15;27.83;35.0;35.0;22.09768087379307;17.97835086986568;35;35
569;26.16;30.45;35.0;35.0;20.7579960497154;13.712311985948977;35;35
570;23.39;31.33;35.0;35.0;23.852419164520818;12.179536115961067;35;35
571;25.35;28.72;35.0;35.0;21.84050136787157;16.290537130493885;35;35
572;27.14;28.92;35.0;35.0;20.604378175523763;16.51404250933126;35;35
573;26.71;29.05;35.0;35.0;20.47793690780397;15.485719227727202;35;35
574;27.26;29.94;35.0;35.0;19.968785641595737;14.745046625901185;35;36
575;23.0;30.2;35.0;35.0;24.4834638072312;13.475162336684482;35;35
576;24.97;29.37;35.0;35.0;22.65809127000772;15.939670636496855;35;35
577;27.26;28.81;35.0;35.0;19.845211009208246;16.39737478988634;35;35
578;26.25;30.97;35.0;35.0;21.061042234419453;12.695239265173383;35;35
579;24.81;30.87;35.0;35.0;22.456934341089394;11.510564712471757;35;35
580;22.21;30.73;35.0;35.0;24.700321860251133;13.102560818404926;35;36
581;21.69;10.81;35.0;27.5;25.766914832785083;27.511704781783337;35;35
582;27.49;27.87;35.0;35.0;18.648053517726723;17.51436838712718;35;36
583;24.1;31.46;35.0;35.0;23.79432705499359;12.287733721073224;35;35
584;23.07;28.31;35.0;35.0;24.57570141420179;16.96272089023456;35;35
585;24.52;30.88;35.0;35.0;22.556364955373457;13.228968213734584;35;35
586;23.59;30.2;35.0;35.0;23.79163508462586;13.852075656738236;36;35
587;2.98;28.99;22.0;35.0;31.319316723070443;16.478164339513064;35;35
588;26.38;30.91;35.0;35.0;20.43809188745368;14.025045454471794;35;36
589;21.28;29.07;35.0;35.0;26.23016584011622;15.816608359569381;35;36
590;22.54;30.32;35.0;35.0;24.57414088020169;13.158936127210284;35;38
591;23.83;25.1;35.0;29.5;23.51640065996495;16.85081600398034;35;35
592;23.78;29.02;35.0;35.0;23.92679669324751;15.852431990076473;35;37
593;24.57;28.73;35.0;35.0;23.449202545076027;15.861182175361332;35;36
594;24.56;34.24;35.0;36.0;23.409963690702302;3.583629445129616;35;36
595;26.23;32.52;35.0;36.0;21.30157505913589;11.706818525970238;35;36
596;21.61;32.54;35.0;36.0;25.010355855125294;10.260038986280705;35;37
597;25.19;28.74;35.0;30.0;22.332350973419704;13.090928156551772;35;37
598;27.36;33.64;35.0;36.0;20.16805394677434;9.692801452624522;35;37
599;25.87;33.31;35.0;37.0;21.788829706985187;11.081240905241614;35;37
600;28.82;32.87;35.0;37.0;17.876453787035057;11.316938631979939;35;37
601;-7.67;8.54;-21.0;21.0;22.79519905594158;22.325062149969483;31;34
602;12.33;-4.62;27.0;-23.0;24.04373307121837;25.27836228872432;32;35
603;19.94;17.04;30.0;26.0;21.885072538148005;22.20536872019918;33;34
604;24.57;25.95;32.0;34.0;18.158334174697853;17.60589389948718;34;34
605;20.39;28.37;33.0;34.0;23.903093941998385;15.552269930785025;34;34
606;25.19;30.82;34.0;34.0;20.516673707012057;10.709229664172863;34;34
607;24.88;26.78;34.0;34.0;20.631664983708898;18.454040208041164;34;34
608;29.22;27.84;34.0;34.0;14.619562236948134;16.30504216492555;34;34
609;22.79;28.6;34.0;34.0;22.520344135914087;14.662196288414638;36;34
610;21.46;27.27;27.5;34.0;19.81031044683551;17.54756678289044;34;34
611;23.19;29.6;34.0;34.0;22.43064644632428;13.961375290421785;34;35
612;25.72;15.68;34.0;27.0;19.737314913635036;22.586225891015967;35;35
613;21.26;16.43;34.0;29.0;23.375037967883603;22.216325078644307;35;35
614;21.21;20.25;35.0;27.0;24.21994838970554;19.468114957540188;35;35
615;23.74;18.08;35.0;28.0;22.516491733838112;22.404321011804843;35;35
616;19.97;18.76;35.0;28.0;26.08120204285071;21.84450502986964;35;35
617;24.1;18.17;35.0;27.0;22.538189811961388;21.617148285562553;35;35
618;26.63;21.08;35.0;27.0;19.5931901435167;18.268377048878754;35;35
619;26.99;18.93;35.0;27.0;19.88541928147355;21.813874025491206;35;35
620;23.79;13.81;35.0;26.0;23.128465145789505;23.0844947962913;35;35
621;24.91;15.49;35.0;27.0;21.544416910188122;22.856725487260857;35;37
622;24.97;26.98;35.0;33.0;21.67277324201958;15.621766865498923;35;36
623;24.56;29.56;35.0;34.0;21.533843131220213;12.094064659989213;35;36
624;23.92;28.86;35.0;34.0;22.09600868935383;16.323614795749133;35;36
625;26.57;31.07;35.0;36.0;19.468053318192858;13.348599177441804;35;36
626;25.6;32.29;35.0;36.0;20.887795479657495;11.534552440385365;35;36
627;27.0;33.93;35.0;36.0;19.407730418572903;7.735961478704504;35;37
628;21.91;33.53;35.0;36.0;25.444093617183533;8.857149654375272;35;37
629;23.05;32.05;35.0;37.0;24.06423695029618;13.329947486768281;35;37
630;25.63;34.88;35.0;37.0;21.06164998284797;7.196221230618192;35;37
631;23.28;32.94;35.0;37.0;23.070361939076726;11.717354650261296;35;37
632;26.19;33.84;35.0;37.0;20.526906732384205;10.504970252218708;35;37
633;25.38;29.88;35.0;37.0;20.809026887387116;17.22572494846008;35;37
634;21.59;33.03;35.0;37.0;25.016432599393543;12.994964409339488;35;37
635;25.51;31.76;35.0;37.0;22.126226519675697;14.179647386306897;35;37
636;26.5;31.6;35.0;37.0;20.47999023437267;15.291827882892221;35;37
637;23.11;32.59;35.0;37.0;24.00703855122493;13.33123775198687;35;37
638;22.55;31.39;35.0;37.0;24.642392335160967;15.614669384908538;35;37
639;22.62;31.41;35.0;37.0;23.986988139405916;14.174692236517872;35;37
640;23.81;29.19;35.0;37.0;22.777925717676755;19.58606392310614;35;37
641;23.93;32.91;35.0;37.0;22.189301476161887;12.478056739733153;35;37
642;23.04;30.89;35.0;37.0;24.387669015303615;16.861135786180004;35;37
643;25.57;31.17;35.0;37.0;20.4373457180721;15.284014524986555;35;37
644;24.23;33.76;35.0;37.0;22.08386515082901;9.136870361343648;35;37
645;22.49;33.39;35.0;37.0;24.174571350905065;11.636919695520804;35;37
646;23.31;30.47;35.0;37.0;23.2450833511089;17.095294674266366;35;38
647;26.8;29.27;35.0;34.0;19.661129163911212;14.330286110193335;35;37
648;21.84;33.67;35.0;37.0;24.361740496113985;11.460414477670518;35;37
649;23.91;34.04;35.0;37.0;23.194867966858528;9.017671539815586;35;37
650;26.43;30.55;35.0;37.0;20.02461235579855;16.478091515706545;35;37
651;-24.83;19.0;-27.0;27.0;10.056893158426215;19.237983262286097;32;32
652;-0.5;3.69;-22.5;26.0;28.634070615265305;28.18073632820832;34;34
653;26.2;13.2;32.0;27.0;18.006110074083185;25.65657810387036;35;35
